-133.229684210526	889.474133333333	-12.192	3.34188775510204e-08
-133.229684210526	889.474133333333	0	1.12244897959184e-08
-133.229684210526	1000.6584	-48.768	1.02040816326531e-12
-133.229684210526	1000.6584	-36.576	1.02040816326531e-12
-133.229684210526	1000.6584	-24.384	1.02040816326531e-12
-133.229684210526	1000.6584	-12.192	3.34188775510204e-08
-133.229684210526	1000.6584	0	1.12244897959184e-08
-50.292	0	-48.768	1.02040816326531e-12
-50.292	0	-36.576	1.02040816326531e-12
-50.292	0	-24.384	1.02040816326531e-12
-50.292	0	-12.192	3.34188775510204e-08
-50.292	0	0	1.12244897959184e-08
-50.292	111.184266666667	-48.768	1.02040816326531e-12
-50.292	111.184266666667	-36.576	1.02040816326531e-12
-50.292	111.184266666667	-24.384	1.02040816326531e-12
-50.292	111.184266666667	-12.192	3.34188775510204e-08
-50.292	111.184266666667	0	1.12244897959184e-08
-50.292	222.368533333333	-48.768	1.02040816326531e-12
-50.292	222.368533333333	-36.576	1.02040816326531e-12
-50.292	222.368533333333	-24.384	1.02040816326531e-12
-50.292	222.368533333333	-12.192	6.68367346938775e-08
-50.292	222.368533333333	0	1.12244897959184e-08
-50.292	333.5528	-48.768	1.02040816326531e-12
-50.292	333.5528	-36.576	1.02040816326531e-12
-50.292	333.5528	-24.384	1.02040816326531e-12
-50.292	333.5528	-12.192	6.68367346938775e-08
-50.292	333.5528	0	1.12244897959184e-08
-50.292	444.737066666667	-48.768	1.02040816326531e-12
-50.292	444.737066666667	-36.576	1.02040816326531e-12
-50.292	444.737066666667	-24.384	1.02040816326531e-12
-50.292	444.737066666667	-12.192	6.68367346938775e-08
-50.292	444.737066666667	0	1.12244897959184e-08
-50.292	555.921333333333	-48.768	1.02040816326531e-12
-50.292	555.921333333333	-36.576	1.02040816326531e-12
-50.292	555.921333333333	-24.384	1.02040816326531e-12
-50.292	555.921333333333	-12.192	6.68367346938775e-08
-50.292	555.921333333333	0	1.12244897959184e-08
-50.292	667.1056	-48.768	1.02040816326531e-12
-50.292	667.1056	-36.576	1.02040816326531e-12
-50.292	667.1056	-24.384	1.02040816326531e-12
-50.292	667.1056	-12.192	6.68367346938775e-08
-50.292	667.1056	0	1.12244897959184e-08
-50.292	778.289866666667	-48.768	1.02040816326531e-12
-50.292	778.289866666667	-36.576	1.02040816326531e-12
-50.292	778.289866666667	-24.384	1.02040816326531e-12
-50.292	778.289866666667	-12.192	3.34188775510204e-08
-50.292	778.289866666667	0	1.12244897959184e-08
-50.292	889.474133333333	-48.768	1.02040816326531e-12
-50.292	889.474133333333	-36.576	1.02040816326531e-12
-50.292	889.474133333333	-24.384	1.02040816326531e-12
-50.292	889.474133333333	-12.192	3.34188775510204e-08
-50.292	889.474133333333	0	1.12244897959184e-08
-50.292	1000.6584	-48.768	1.02040816326531e-12
-50.292	1000.6584	-36.576	1.02040816326531e-12
-50.292	1000.6584	-24.384	1.02040816326531e-12
-50.292	1000.6584	-12.192	3.34188775510204e-08
-50.292	1000.6584	0	1.12244897959184e-08
